congress,chamber,rollnumber,icpsr,cast_code,prob
1,Senate,37,507,6,44.2
1,Senate,37,1346,1,100.0
1,Senate,37,1536,1,96.7
1,Senate,37,2307,1,39.0
1,Senate,37,2936,9,20.8
1,Senate,37,2943,6,51.3
1,Senate,37,3128,1,91.8
1,Senate,37,3315,9,11.2
1,Senate,37,3877,1,99.3
1,Senate,37,4212,9,N/A
1,Senate,37,4333,1,97.3
1,Senate,37,4837,1,91.0
1,Senate,37,4998,1,53.7
1,Senate,37,5012,1,97.5
1,Senate,37,5270,1,76.1
1,Senate,37,5449,6,81.8
1,Senate,37,5565,1,97.8
1,Senate,37,5891,6,99.9
1,Senate,37,6712,6,17.3
1,Senate,37,7231,1,50.9
1,Senate,37,7762,9,80.6
1,Senate,37,8282,1,63.3
1,Senate,37,8845,9,N/A
1,Senate,37,9028,6,77.5
1,Senate,37,9747,1,99.9
1,Senate,37,10272,6,99.9
1,Senate,38,507,6,44.1
1,Senate,38,1346,1,99.8
1,Senate,38,1536,1,88.7
1,Senate,38,2307,1,43.5
1,Senate,38,2936,6,68.8
1,Senate,38,2943,6,50.7
1,Senate,38,3128,1,91.6
1,Senate,38,3315,1,22.1
1,Senate,38,3877,9,5.4
1,Senate,38,4212,1,96.4
1,Senate,38,4333,1,90.8
1,Senate,38,4837,1,79.1
1,Senate,38,4998,1,51.6
1,Senate,38,5012,1,92.7
1,Senate,38,5270,1,65.7
1,Senate,38,5449,6,70.3
1,Senate,38,5565,1,96.2
1,Senate,38,5891,6,99.2
1,Senate,38,6712,6,30.4
1,Senate,38,7231,1,50.1
1,Senate,38,7762,6,28.5
1,Senate,38,8282,1,56.6
1,Senate,38,8845,6,96.1
1,Senate,38,9028,6,67.4
1,Senate,38,9747,1,99.7
1,Senate,38,10272,6,98.0
1,Senate,39,507,6,69.7
1,Senate,39,1346,1,35.3
1,Senate,39,1536,6,64.4
1,Senate,39,2307,6,54.8
1,Senate,39,2936,1,37.8
1,Senate,39,2943,6,64.4
1,Senate,39,3128,1,35.6
1,Senate,39,3315,1,32.8
1,Senate,39,3877,9,62.6
1,Senate,39,4212,6,68.0
1,Senate,39,4333,6,67.0
1,Senate,39,4837,1,42.1
1,Senate,39,4998,1,55.2
1,Senate,39,5012,1,31.3
1,Senate,39,5270,1,44.5
1,Senate,39,5449,6,66.7
1,Senate,39,5565,6,66.2
1,Senate,39,5891,6,59.6
1,Senate,39,6712,6,46.5
1,Senate,39,7231,6,46.9
1,Senate,39,7762,6,65.8
1,Senate,39,8282,1,58.5
1,Senate,39,8845,1,31.8
1,Senate,39,9028,6,61.3
1,Senate,39,9747,6,62.7
1,Senate,39,10272,6,67.0
1,Senate,40,507,1,84.9
1,Senate,40,1346,1,100.0
1,Senate,40,1536,1,95.0
1,Senate,40,2307,6,95.8
1,Senate,40,2936,6,81.3
1,Senate,40,2943,1,52.4
1,Senate,40,3128,1,99.3
1,Senate,40,3315,1,46.4
1,Senate,40,3877,9,98.5
1,Senate,40,4212,1,99.4
1,Senate,40,4333,1,97.1
1,Senate,40,4837,1,81.6
1,Senate,40,4998,6,98.1
1,Senate,40,5012,1,98.5
1,Senate,40,5270,6,46.4
1,Senate,40,5449,1,92.1
1,Senate,40,5565,1,99.6
1,Senate,40,5891,1,80.0
1,Senate,40,6712,1,56.0
1,Senate,40,7231,6,98.4
1,Senate,40,7762,1,82.0
1,Senate,40,8282,6,89.1
1,Senate,40,8845,6,32.1
1,Senate,40,9028,6,84.8
1,Senate,40,9747,1,100.0
1,Senate,40,10272,6,41.4
1,Senate,41,507,6,73.0
1,Senate,41,1346,1,43.1
1,Senate,41,1536,6,63.0
1,Senate,41,2307,6,76.1
1,Senate,41,2936,6,83.6
1,Senate,41,2943,6,76.2
1,Senate,41,3128,1,42.0
1,Senate,41,3315,1,17.8
1,Senate,41,3877,9,58.4
1,Senate,41,4212,6,62.8
1,Senate,41,4333,6,64.6
1,Senate,41,4837,1,41.1
1,Senate,41,4998,1,48.6
1,Senate,41,5012,1,35.3
1,Senate,41,5270,1,38.7
1,Senate,41,5449,6,63.5
1,Senate,41,5565,6,59.5
1,Senate,41,5891,6,56.9
1,Senate,41,6712,6,44.6
1,Senate,41,7231,6,58.1
1,Senate,41,7762,6,69.8
1,Senate,41,8282,1,60.0
1,Senate,41,8845,1,25.6
1,Senate,41,9028,6,83.4
1,Senate,41,9747,6,55.5
1,Senate,41,10272,6,76.5
1,Senate,42,507,6,82.7
1,Senate,42,1346,1,41.4
1,Senate,42,1536,6,63.5
1,Senate,42,2307,6,90.5
1,Senate,42,2936,6,96.2
1,Senate,42,2943,6,87.1
1,Senate,42,3128,1,38.4
1,Senate,42,3315,6,94.6
1,Senate,42,3877,9,54.7
1,Senate,42,4212,6,65.7
1,Senate,42,4333,6,67.3
1,Senate,42,4837,1,45.1
1,Senate,42,4998,1,48.9
1,Senate,42,5012,1,31.0
1,Senate,42,5270,1,39.0
1,Senate,42,5449,6,70.9
1,Senate,42,5565,6,63.2
1,Senate,42,5891,6,61.5
1,Senate,42,6712,6,29.7
1,Senate,42,7231,6,64.0
1,Senate,42,7762,6,76.2
1,Senate,42,8282,1,73.3
1,Senate,42,8845,1,13.0
1,Senate,42,9028,6,96.2
1,Senate,42,9747,6,57.3
1,Senate,42,10272,6,90.0
1,Senate,43,507,1,98.6
1,Senate,43,1346,1,100.0
1,Senate,43,1536,1,100.0
1,Senate,43,2307,6,100.0
1,Senate,43,2936,6,100.0
1,Senate,43,2943,6,84.6
1,Senate,43,3128,1,100.0
1,Senate,43,3315,6,98.5
1,Senate,43,3877,9,100.0
1,Senate,43,4212,1,100.0
1,Senate,43,4333,1,100.0
1,Senate,43,4837,1,96.6
1,Senate,43,4998,6,100.0
1,Senate,43,5012,1,100.0
1,Senate,43,5270,6,60.3
1,Senate,43,5449,1,100.0
1,Senate,43,5565,1,100.0
1,Senate,43,5891,1,99.2
1,Senate,43,6712,1,62.7
1,Senate,43,7231,6,100.0
1,Senate,43,7762,1,96.1
1,Senate,43,8282,6,98.4
1,Senate,43,8845,1,65.5
1,Senate,43,9028,6,100.0
1,Senate,43,9747,1,100.0
1,Senate,43,10272,6,80.2
1,Senate,44,507,1,65.1
1,Senate,44,1346,1,97.3
1,Senate,44,1536,1,98.9
1,Senate,44,2307,6,100.0
1,Senate,44,2936,6,100.0
1,Senate,44,2943,6,91.2
1,Senate,44,3128,6,13.8
1,Senate,44,3315,6,98.5
1,Senate,44,3877,9,N/A
1,Senate,44,4212,1,99.1
1,Senate,44,4333,1,98.6
1,Senate,44,4837,1,95.4
1,Senate,44,4998,6,100.0
1,Senate,44,5012,1,97.8
1,Senate,44,5270,6,56.6
1,Senate,44,5449,1,71.5
1,Senate,44,5565,1,92.8
1,Senate,44,5891,1,56.7
1,Senate,44,6712,1,87.7
1,Senate,44,7231,6,100.0
1,Senate,44,7762,1,76.4
1,Senate,44,8282,6,97.5
1,Senate,44,8845,6,75.7
1,Senate,44,9028,6,100.0
1,Senate,44,9747,1,91.7
1,Senate,44,10272,6,88.5
1,Senate,45,507,6,48.7
1,Senate,45,1346,1,45.9
1,Senate,45,1536,6,48.8
1,Senate,45,2307,1,74.2
1,Senate,45,2936,1,64.7
1,Senate,45,2943,6,44.1
1,Senate,45,3128,1,44.0
1,Senate,45,3315,1,56.0
1,Senate,45,3877,9,49.3
1,Senate,45,4212,6,50.4
1,Senate,45,4333,6,49.4
1,Senate,45,4837,1,52.9
1,Senate,45,4998,1,75.6
1,Senate,45,5012,1,49.8
1,Senate,45,5270,1,56.1
1,Senate,45,5449,6,52.8
1,Senate,45,5565,6,53.7
1,Senate,45,5891,6,58.8
1,Senate,45,6712,6,44.5
1,Senate,45,7231,1,77.1
1,Senate,45,7762,6,47.6
1,Senate,45,8282,1,65.4
1,Senate,45,8845,1,50.8
1,Senate,45,9028,1,66.4
1,Senate,45,9747,6,57.6
1,Senate,45,10272,6,48.2
1,Senate,46,507,1,49.4
1,Senate,46,1346,6,67.5
1,Senate,46,1536,1,52.6
1,Senate,46,2307,6,35.3
1,Senate,46,2936,1,61.6
1,Senate,46,2943,6,39.3
1,Senate,46,3128,6,65.7
1,Senate,46,3315,1,57.0
1,Senate,46,3877,6,49.4
1,Senate,46,4212,9,58.9
1,Senate,46,4333,6,51.9
1,Senate,46,4837,1,60.9
1,Senate,46,4998,1,66.8
1,Senate,46,5012,1,42.6
1,Senate,46,5270,1,65.0
1,Senate,46,5449,1,38.5
1,Senate,46,5565,1,34.3
1,Senate,46,5891,6,59.5
1,Senate,46,6712,6,33.0
1,Senate,46,7231,1,66.3
1,Senate,46,7762,6,44.1
1,Senate,46,8282,1,68.3
1,Senate,46,8845,1,47.4
1,Senate,46,9028,6,38.0
1,Senate,46,9747,6,67.4
1,Senate,46,10272,6,50.6
1,Senate,47,507,6,82.3
1,Senate,47,1346,6,90.3
1,Senate,47,1536,6,76.3
1,Senate,47,2307,6,27.9
1,Senate,47,2936,1,54.2
1,Senate,47,2943,6,57.0
1,Senate,47,3128,6,87.6
1,Senate,47,3315,1,35.1
1,Senate,47,3877,6,77.8
1,Senate,47,4212,9,89.5
1,Senate,47,4333,6,83.5
1,Senate,47,4837,1,46.3
1,Senate,47,4998,1,85.3
1,Senate,47,5012,1,11.3
1,Senate,47,5270,1,61.5
1,Senate,47,5449,6,86.7
1,Senate,47,5565,6,90.0
1,Senate,47,5891,6,75.2
1,Senate,47,6712,6,25.1
1,Senate,47,7231,1,83.2
1,Senate,47,7762,6,71.0
1,Senate,47,8282,1,87.2
1,Senate,47,8845,1,20.2
1,Senate,47,9028,6,43.2
1,Senate,47,9747,6,87.3
1,Senate,47,10272,6,75.2
1,Senate,48,507,6,49.2
1,Senate,48,1346,1,49.2
1,Senate,48,1536,6,49.3
1,Senate,48,2307,1,65.7
1,Senate,48,2936,1,58.6
1,Senate,48,2943,6,46.7
1,Senate,48,3128,1,48.8
1,Senate,48,3315,1,53.2
1,Senate,48,3877,6,49.5
1,Senate,48,4212,6,49.9
1,Senate,48,4333,6,49.6
1,Senate,48,4837,1,51.6
1,Senate,48,4998,1,67.7
1,Senate,48,5012,1,50.2
1,Senate,48,5270,1,53.5
1,Senate,48,5449,6,50.4
1,Senate,48,5565,6,50.6
1,Senate,48,5891,6,51.9
1,Senate,48,6712,6,46.7
1,Senate,48,7231,1,68.7
1,Senate,48,7762,6,48.7
1,Senate,48,8282,1,60.1
1,Senate,48,8845,1,50.6
1,Senate,48,9028,1,59.7
1,Senate,48,9747,6,51.6
1,Senate,48,10272,6,49.0
1,Senate,49,507,6,71.3
1,Senate,49,1346,1,35.1
1,Senate,49,1536,6,69.9
1,Senate,49,2307,6,53.4
1,Senate,49,2936,1,38.2
1,Senate,49,2943,6,66.6
1,Senate,49,3128,1,36.8
1,Senate,49,3315,1,32.6
1,Senate,49,3877,6,69.2
1,Senate,49,4212,6,70.8
1,Senate,49,4333,6,71.1
1,Senate,49,4837,1,35.4
1,Senate,49,4998,1,57.5
1,Senate,49,5012,1,28.8
1,Senate,49,5270,1,39.7
1,Senate,49,5449,6,65.4
1,Senate,49,5565,6,65.8
1,Senate,49,5891,6,57.8
1,Senate,49,6712,6,52.8
1,Senate,49,7231,6,44.6
1,Senate,49,7762,6,69.7
1,Senate,49,8282,1,58.1
1,Senate,49,8845,1,32.9
1,Senate,49,9028,6,60.7
1,Senate,49,9747,6,61.9
1,Senate,49,10272,6,65.8
1,Senate,50,507,6,49.2
1,Senate,50,1346,1,49.2
1,Senate,50,1536,6,49.3
1,Senate,50,2307,1,65.7
1,Senate,50,2936,1,58.6
1,Senate,50,2943,6,46.7
1,Senate,50,3128,1,48.8
1,Senate,50,3315,1,53.2
1,Senate,50,3877,6,49.5
1,Senate,50,4212,6,49.9
1,Senate,50,4333,6,49.6
1,Senate,50,4837,1,51.6
1,Senate,50,4998,1,67.7
1,Senate,50,5012,1,50.2
1,Senate,50,5270,1,53.5
1,Senate,50,5449,6,50.4
1,Senate,50,5565,6,50.6
1,Senate,50,5891,6,51.9
1,Senate,50,6712,6,46.7
1,Senate,50,7231,1,68.7
1,Senate,50,7762,6,48.7
1,Senate,50,8282,1,60.1
1,Senate,50,8845,1,50.6
1,Senate,50,9028,1,59.7
1,Senate,50,9747,6,51.6
1,Senate,50,10272,6,49.0
1,Senate,51,507,1,49.2
1,Senate,51,1346,6,49.2
1,Senate,51,1536,1,49.3
1,Senate,51,2307,6,65.7
1,Senate,51,2936,6,58.6
1,Senate,51,2943,1,46.7
1,Senate,51,3128,6,48.8
1,Senate,51,3315,6,53.2
1,Senate,51,3877,1,49.5
1,Senate,51,4212,1,49.9
1,Senate,51,4333,1,49.6
1,Senate,51,4837,6,51.6
1,Senate,51,4998,6,67.7
1,Senate,51,5012,6,50.2
1,Senate,51,5270,6,53.5
1,Senate,51,5449,1,50.4
1,Senate,51,5565,1,50.6
1,Senate,51,5891,1,51.9
1,Senate,51,6712,1,46.7
1,Senate,51,7231,6,68.7
1,Senate,51,7762,1,48.7
1,Senate,51,8282,6,60.1
1,Senate,51,8845,6,50.6
1,Senate,51,9028,6,59.7
1,Senate,51,9747,1,51.6
1,Senate,51,10272,1,49.0
1,Senate,52,507,1,53.1
1,Senate,52,1346,1,83.3
1,Senate,52,1536,1,52.0
1,Senate,52,2307,6,79.4
1,Senate,52,2936,6,70.5
1,Senate,52,2943,1,42.8
1,Senate,52,3128,6,12.2
1,Senate,52,3315,6,58.1
1,Senate,52,3877,1,53.2
1,Senate,52,4212,1,61.0
1,Senate,52,4333,1,54.7
1,Senate,52,4837,6,52.3
1,Senate,52,4998,6,77.1
1,Senate,52,5012,6,40.4
1,Senate,52,5270,6,56.9
1,Senate,52,5449,1,73.8
1,Senate,52,5565,1,80.4
1,Senate,52,5891,1,88.4
1,Senate,52,6712,1,44.3
1,Senate,52,7231,6,79.4
1,Senate,52,7762,1,49.2
1,Senate,52,8282,6,65.8
1,Senate,52,8845,6,45.6
1,Senate,52,9028,6,72.6
1,Senate,52,9747,1,92.6
1,Senate,52,10272,1,50.5
1,Senate,53,507,1,85.0
1,Senate,53,1346,6,72.8
1,Senate,53,1536,1,59.0
1,Senate,53,2307,1,98.8
1,Senate,53,2936,1,98.8
1,Senate,53,2943,1,96.3
1,Senate,53,3128,6,56.1
1,Senate,53,3315,1,97.5
1,Senate,53,3877,6,62.7
1,Senate,53,4212,6,57.6
1,Senate,53,4333,1,56.4
1,Senate,53,4837,6,27.3
1,Senate,53,4998,1,96.8
1,Senate,53,5012,6,47.8
1,Senate,53,5270,1,90.4
1,Senate,53,5449,1,65.3
1,Senate,53,5565,1,41.2
1,Senate,53,5891,1,60.0
1,Senate,53,6712,1,76.0
1,Senate,53,7231,1,97.6
1,Senate,53,7762,1,84.4
1,Senate,53,8282,1,92.3
1,Senate,53,8845,6,10.5
1,Senate,53,9028,1,98.9
1,Senate,53,9747,1,31.8
1,Senate,53,10272,1,92.0
1,Senate,54,507,1,85.6
1,Senate,54,1346,1,100.0
1,Senate,54,1536,1,93.2
1,Senate,54,2307,6,99.6
1,Senate,54,2936,6,95.4
1,Senate,54,2943,1,36.5
1,Senate,54,3128,1,100.0
1,Senate,54,3315,6,69.4
1,Senate,54,3877,1,97.6
1,Senate,54,4212,1,99.7
1,Senate,54,4333,1,97.1
1,Senate,54,4837,6,28.7
1,Senate,54,4998,6,99.6
1,Senate,54,5012,1,99.2
1,Senate,54,5270,6,63.1
1,Senate,54,5449,1,98.1
1,Senate,54,5565,1,100.0
1,Senate,54,5891,1,93.9
1,Senate,54,6712,1,40.0
1,Senate,54,7231,6,99.8
1,Senate,54,7762,1,76.4
1,Senate,54,8282,6,95.0
1,Senate,54,8845,6,29.5
1,Senate,54,9028,6,97.0
1,Senate,54,9747,1,100.0
1,Senate,54,10272,1,55.6
1,Senate,55,507,6,49.2
1,Senate,55,1346,1,49.2
1,Senate,55,1536,6,49.3
1,Senate,55,2307,1,65.7
1,Senate,55,2936,1,58.6
1,Senate,55,2943,6,46.7
1,Senate,55,3128,1,48.8
1,Senate,55,3315,1,53.2
1,Senate,55,3877,6,49.5
1,Senate,55,4212,6,49.9
1,Senate,55,4333,6,49.6
1,Senate,55,4837,1,51.6
1,Senate,55,4998,1,67.7
1,Senate,55,5012,1,50.2
1,Senate,55,5270,1,53.5
1,Senate,55,5449,6,50.4
1,Senate,55,5565,6,50.6
1,Senate,55,5891,6,51.9
1,Senate,55,6712,6,46.7
1,Senate,55,7231,1,68.7
1,Senate,55,7762,6,48.7
1,Senate,55,8282,1,60.1
1,Senate,55,8845,1,50.6
1,Senate,55,9028,1,59.7
1,Senate,55,9747,6,51.6
1,Senate,55,10272,6,49.0
1,Senate,56,507,1,63.3
1,Senate,56,1346,1,95.9
1,Senate,56,1536,1,91.7
1,Senate,56,2307,6,99.9
1,Senate,56,2936,6,98.9
1,Senate,56,2943,1,25.7
1,Senate,56,3128,6,17.7
1,Senate,56,3315,6,87.1
1,Senate,56,3877,1,98.0
1,Senate,56,4212,1,95.0
1,Senate,56,4333,1,91.9
1,Senate,56,4837,6,17.9
1,Senate,56,4998,6,99.3
1,Senate,56,5012,1,91.5
1,Senate,56,5270,6,54.0
1,Senate,56,5449,1,67.8
1,Senate,56,5565,1,88.4
1,Senate,56,5891,1,56.6
1,Senate,56,6712,1,69.2
1,Senate,56,7231,6,99.7
1,Senate,56,7762,1,68.2
1,Senate,56,8282,6,87.7
1,Senate,56,8845,6,60.8
1,Senate,56,9028,6,99.4
1,Senate,56,9747,1,91.1
1,Senate,56,10272,6,72.0
1,Senate,57,507,6,65.0
1,Senate,57,1346,1,27.5
1,Senate,57,1536,1,74.6
1,Senate,57,2307,1,97.9
1,Senate,57,2936,1,81.1
1,Senate,57,2943,1,82.0
1,Senate,57,3128,6,84.8
1,Senate,57,3315,6,58.7
1,Senate,57,3877,9,24.5
1,Senate,57,4212,6,58.5
1,Senate,57,4333,6,40.4
1,Senate,57,4837,1,92.1
1,Senate,57,4998,1,99.5
1,Senate,57,5012,6,60.5
1,Senate,57,5270,1,96.6
1,Senate,57,5449,1,6.3
1,Senate,57,5565,6,81.4
1,Senate,57,5891,6,94.7
1,Senate,57,6712,1,98.1
1,Senate,57,7231,1,99.5
1,Senate,57,7762,1,74.2
1,Senate,57,8282,1,99.4
1,Senate,57,8845,6,96.5
1,Senate,57,9028,1,85.0
1,Senate,57,9747,6,75.9
1,Senate,57,10272,6,97.4
1,Senate,58,507,1,71.2
1,Senate,58,1346,6,16.8
1,Senate,58,1536,1,78.4
1,Senate,58,2307,6,83.4
1,Senate,58,2936,1,23.5
1,Senate,58,2943,6,53.6
1,Senate,58,3128,1,78.8
1,Senate,58,3315,6,59.0
1,Senate,58,3877,1,82.7
1,Senate,58,4212,1,85.1
1,Senate,58,4333,1,81.4
1,Senate,58,4837,1,66.4
1,Senate,58,4998,1,18.4
1,Senate,58,5012,1,83.6
1,Senate,58,5270,6,51.3
1,Senate,58,5449,6,24.2
1,Senate,58,5565,1,82.1
1,Senate,58,5891,1,66.0
1,Senate,58,6712,6,48.6
1,Senate,58,7231,6,83.1
1,Senate,58,7762,1,67.6
1,Senate,58,8282,6,72.2
1,Senate,58,8845,1,60.3
1,Senate,58,9028,6,78.3
1,Senate,58,9747,1,79.1
1,Senate,58,10272,6,47.6
1,Senate,59,507,6,43.6
1,Senate,59,1346,1,37.6
1,Senate,59,1536,1,61.9
1,Senate,59,2307,1,98.4
1,Senate,59,2936,1,87.4
1,Senate,59,2943,1,77.2
1,Senate,59,3128,1,27.2
1,Senate,59,3315,1,69.5
1,Senate,59,3877,6,40.3
1,Senate,59,4212,6,49.8
1,Senate,59,4333,6,43.1
1,Senate,59,4837,1,74.4
1,Senate,59,4998,1,99.9
1,Senate,59,5012,6,49.1
1,Senate,59,5270,1,85.8
1,Senate,59,5449,1,31.5
1,Senate,59,5565,6,64.7
1,Senate,59,5891,6,92.8
1,Senate,59,6712,1,89.5
1,Senate,59,7231,1,99.9
1,Senate,59,7762,1,66.5
1,Senate,59,8282,1,99.4
1,Senate,59,8845,6,53.5
1,Senate,59,9028,1,89.7
1,Senate,59,9747,6,70.9
1,Senate,59,10272,6,50.7
1,Senate,60,507,6,98.7
1,Senate,60,1346,1,10.7
1,Senate,60,1536,6,49.7
1,Senate,60,2307,1,97.4
1,Senate,60,2936,6,84.2
1,Senate,60,2943,6,65.6
1,Senate,60,3128,6,97.0
1,Senate,60,3315,6,99.7
1,Senate,60,3877,1,62.3
1,Senate,60,4212,6,88.8
1,Senate,60,4333,6,76.1
1,Senate,60,4837,1,92.8
1,Senate,60,4998,1,100.0
1,Senate,60,5012,6,92.3
1,Senate,60,5270,1,98.3
1,Senate,60,5449,6,99.9
1,Senate,60,5565,6,96.6
1,Senate,60,5891,6,99.6
1,Senate,60,6712,1,100.0
1,Senate,60,7231,1,100.0
1,Senate,60,7762,6,66.5
1,Senate,60,8282,1,100.0
1,Senate,60,8845,6,100.0
1,Senate,60,9028,1,24.7
1,Senate,60,9747,6,89.6
1,Senate,60,10272,6,100.0
1,Senate,61,507,6,61.7
1,Senate,61,1346,1,33.5
1,Senate,61,1536,1,68.8
1,Senate,61,2307,1,93.0
1,Senate,61,2936,1,72.5
1,Senate,61,2943,1,74.2
1,Senate,61,3128,1,23.1
1,Senate,61,3315,6,58.3
1,Senate,61,3877,6,30.3
1,Senate,61,4212,6,56.0
1,Senate,61,4333,6,42.8
1,Senate,61,4837,1,85.2
1,Senate,61,4998,1,97.2
1,Senate,61,5012,6,57.6
1,Senate,61,5270,1,91.1
1,Senate,61,5449,1,13.3
1,Senate,61,5565,6,74.0
1,Senate,61,5891,6,87.6
1,Senate,61,6712,1,93.8
1,Senate,61,7231,1,97.0
1,Senate,61,7762,1,68.0
1,Senate,61,8282,1,96.8
1,Senate,61,8845,6,91.2
1,Senate,61,9028,1,76.2
1,Senate,61,9747,6,69.2
1,Senate,61,10272,6,92.7
1,Senate,62,507,6,86.3
1,Senate,62,1346,6,97.1
1,Senate,62,1536,6,92.2
1,Senate,62,2307,1,96.3
1,Senate,62,2936,6,15.4
1,Senate,62,2943,6,43.5
1,Senate,62,3128,6,92.9
1,Senate,62,3315,1,55.4
1,Senate,62,3877,6,96.1
1,Senate,62,4212,6,97.8
1,Senate,62,4333,6,95.3
1,Senate,62,4837,6,70.2
1,Senate,62,4998,9,1.1
1,Senate,62,5012,6,96.9
1,Senate,62,5270,1,66.4
1,Senate,62,5449,1,10.3
1,Senate,62,5565,6,95.9
1,Senate,62,5891,6,75.1
1,Senate,62,6712,1,71.7
1,Senate,62,7231,1,98.7
1,Senate,62,7762,6,78.7
1,Senate,62,8282,1,97.5
1,Senate,62,8845,6,74.2
1,Senate,62,9028,1,87.4
1,Senate,62,9747,6,94.0
1,Senate,62,10272,1,35.4
1,Senate,63,507,6,99.8
1,Senate,63,1346,6,81.6
1,Senate,63,1536,6,79.7
1,Senate,63,2307,6,97.0
1,Senate,63,2936,6,100.0
1,Senate,63,2943,6,99.5
1,Senate,63,3128,6,90.1
1,Senate,63,3315,6,100.0
1,Senate,63,3877,1,39.6
1,Senate,63,4212,6,91.2
1,Senate,63,4333,6,90.2
1,Senate,63,4837,6,43.6
1,Senate,63,4998,9,2.5
1,Senate,63,5012,6,94.8
1,Senate,63,5270,1,55.9
1,Senate,63,5449,6,99.0
1,Senate,63,5565,6,91.5
1,Senate,63,5891,6,94.7
1,Senate,63,6712,1,98.9
1,Senate,63,7231,1,86.6
1,Senate,63,7762,6,96.0
1,Senate,63,8282,1,99.9
1,Senate,63,8845,6,100.0
1,Senate,63,9028,6,100.0
1,Senate,63,9747,1,20.7
1,Senate,63,10272,6,100.0
1,Senate,64,507,6,92.0
1,Senate,64,1346,6,65.8
1,Senate,64,1536,6,65.0
1,Senate,64,2307,6,83.9
1,Senate,64,2936,6,98.5
1,Senate,64,2943,6,90.5
1,Senate,64,3128,1,28.7
1,Senate,64,3315,6,98.9
1,Senate,64,3877,6,53.9
1,Senate,64,4212,1,26.2
1,Senate,64,4333,6,73.1
1,Senate,64,4837,6,45.1
1,Senate,64,4998,9,14.6
1,Senate,64,5012,6,78.0
1,Senate,64,5270,1,54.6
1,Senate,64,5449,1,15.4
1,Senate,64,5565,6,73.1
1,Senate,64,5891,6,73.3
1,Senate,64,6712,1,88.9
1,Senate,64,7231,1,72.7
1,Senate,64,7762,6,80.3
1,Senate,64,8282,1,95.7
1,Senate,64,8845,6,97.6
1,Senate,64,9028,6,98.3
1,Senate,64,9747,1,36.0
1,Senate,64,10272,6,98.8
1,Senate,65,507,6,84.7
1,Senate,65,1346,1,40.1
1,Senate,65,1536,6,49.8
1,Senate,65,2307,6,76.5
1,Senate,65,2936,6,96.6
1,Senate,65,2943,1,19.0
1,Senate,65,3128,6,66.4
1,Senate,65,3315,6,97.3
1,Senate,65,3877,9,39.8
1,Senate,65,4212,6,63.0
1,Senate,65,4333,1,40.3
1,Senate,65,4837,6,30.3
1,Senate,65,4998,9,N/A
1,Senate,65,5012,6,67.3
1,Senate,65,5270,1,69.2
1,Senate,65,5449,1,20.3
1,Senate,65,5565,6,67.0
1,Senate,65,5891,6,70.6
1,Senate,65,6712,1,93.5
1,Senate,65,7231,1,77.6
1,Senate,65,7762,6,66.6
1,Senate,65,8282,1,96.9
1,Senate,65,8845,6,95.6
1,Senate,65,9028,6,96.2
1,Senate,65,9747,1,40.3
1,Senate,65,10272,6,97.7
1,Senate,66,507,1,37.4
1,Senate,66,1346,6,56.0
1,Senate,66,1536,6,95.6
1,Senate,66,2307,6,96.0
1,Senate,66,2936,6,64.9
1,Senate,66,2943,6,90.7
1,Senate,66,3128,1,62.2
1,Senate,66,3315,1,63.7
1,Senate,66,3877,6,96.3
1,Senate,66,4212,1,22.2
1,Senate,66,4333,6,89.5
1,Senate,66,4837,6,99.3
1,Senate,66,4998,9,99.8
1,Senate,66,5012,1,24.2
1,Senate,66,5270,6,99.6
1,Senate,66,5449,6,20.8
1,Senate,66,5565,6,46.1
1,Senate,66,5891,1,86.1
1,Senate,66,6712,6,99.9
1,Senate,66,7231,6,99.7
1,Senate,66,7762,6,93.2
1,Senate,66,8282,6,99.9
1,Senate,66,8845,1,94.3
1,Senate,66,9028,6,69.2
1,Senate,66,9747,6,47.5
1,Senate,66,10272,1,97.8
1,Senate,67,507,6,99.9
1,Senate,67,1346,6,87.8
1,Senate,67,1536,6,91.1
1,Senate,67,2307,6,90.5
1,Senate,67,2936,6,100.0
1,Senate,67,2943,6,99.7
1,Senate,67,3128,6,93.5
1,Senate,67,3315,6,100.0
1,Senate,67,3877,6,79.9
1,Senate,67,4212,6,96.3
1,Senate,67,4333,6,96.2
1,Senate,67,4837,6,64.3
1,Senate,67,4998,9,1.1
1,Senate,67,5012,6,98.0
1,Senate,67,5270,1,42.7
1,Senate,67,5449,6,99.5
1,Senate,67,5565,6,95.0
1,Senate,67,5891,6,95.8
1,Senate,67,6712,1,95.8
1,Senate,67,7231,1,94.0
1,Senate,67,7762,6,98.3
1,Senate,67,8282,1,99.9
1,Senate,67,8845,6,100.0
1,Senate,67,9028,6,100.0
1,Senate,67,9747,1,15.4
1,Senate,67,10272,6,100.0
1,Senate,68,507,6,89.5
1,Senate,68,1346,6,66.1
1,Senate,68,1536,6,57.3
1,Senate,68,2307,6,65.9
1,Senate,68,2936,6,95.2
1,Senate,68,2943,1,19.2
1,Senate,68,3128,6,78.2
1,Senate,68,3315,6,98.5
1,Senate,68,3877,6,48.9
1,Senate,68,4212,6,69.4
1,Senate,68,4333,1,33.9
1,Senate,68,4837,6,38.5
1,Senate,68,4998,9,10.0
1,Senate,68,5012,6,73.6
1,Senate,68,5270,1,63.8
1,Senate,68,5449,1,5.9
1,Senate,68,5565,6,76.3
