congress,chamber,rollnumber,icpsr,cast_code,prob
19,Senate,115,10127,9,85.0
19,Senate,115,10182,6,61.8
19,Senate,115,10341,6,64.9
19,Senate,116,495,1,77.0
19,Senate,116,611,6,41.6
19,Senate,116,658,9,72.5
19,Senate,116,669,6,32.1
19,Senate,116,881,1,86.4
19,Senate,116,972,1,21.2
19,Senate,116,1627,1,89.6
19,Senate,116,1635,6,77.2
19,Senate,116,1665,1,94.5
19,Senate,116,1825,9,17.1
19,Senate,116,1873,9,90.1
19,Senate,116,2561,6,59.2
19,Senate,116,2828,1,53.3
19,Senate,116,2865,1,82.6
19,Senate,116,3146,1,48.1
19,Senate,116,4091,6,98.3
19,Senate,116,4138,1,87.6
19,Senate,116,4237,6,89.7
19,Senate,116,4320,1,86.7
19,Senate,116,4536,1,47.1
19,Senate,116,4988,9,63.0
19,Senate,116,5008,1,61.3
19,Senate,116,5093,6,43.9
19,Senate,116,5275,1,35.8
19,Senate,116,5339,6,20.1
19,Senate,116,5726,1,30.4
19,Senate,116,5895,6,85.1
19,Senate,116,5986,1,91.3
19,Senate,116,6274,9,91.1
19,Senate,116,6528,9,22.1
19,Senate,116,6941,1,87.9
19,Senate,116,7427,9,64.6
19,Senate,116,7723,9,94.5
19,Senate,116,7796,6,29.8
19,Senate,116,7940,1,95.4
19,Senate,116,8087,6,79.1
19,Senate,116,8107,1,95.4
19,Senate,116,8211,6,53.1
19,Senate,116,8385,1,98.4
19,Senate,116,8678,1,47.4
19,Senate,116,9239,6,95.5
19,Senate,116,9297,1,84.9
19,Senate,116,9595,6,67.4
19,Senate,116,9613,9,19.3
19,Senate,116,10029,6,72.2
19,Senate,116,10127,9,72.5
19,Senate,116,10182,9,74.7
19,Senate,116,10341,6,73.8
19,Senate,117,495,1,87.3
19,Senate,117,611,9,57.6
19,Senate,117,658,6,52.9
19,Senate,117,669,9,99.7
19,Senate,117,881,1,99.9
19,Senate,117,972,6,71.7
19,Senate,117,1627,1,91.1
19,Senate,117,1635,6,51.0
19,Senate,117,1665,1,99.3
19,Senate,117,1825,9,38.7
19,Senate,117,1873,9,0.7
19,Senate,117,2561,1,76.1
19,Senate,117,2828,1,99.7
19,Senate,117,2865,1,71.8
19,Senate,117,3146,1,87.5
19,Senate,117,4091,6,95.2
19,Senate,117,4138,1,99.9
19,Senate,117,4237,6,88.2
19,Senate,117,4320,1,99.9
19,Senate,117,4536,6,32.7
19,Senate,117,4988,9,82.7
19,Senate,117,5008,1,83.6
19,Senate,117,5093,1,99.7
19,Senate,117,5275,9,76.5
19,Senate,117,5339,9,76.3
19,Senate,117,5726,1,46.2
19,Senate,117,5895,6,99.1
19,Senate,117,5986,1,90.6
19,Senate,117,6274,9,95.0
19,Senate,117,6528,9,40.8
19,Senate,117,6941,1,95.9
19,Senate,117,7427,1,79.5
19,Senate,117,7723,6,99.3
19,Senate,117,7796,9,100.0
19,Senate,117,7940,6,10.1
19,Senate,117,8087,1,42.8
19,Senate,117,8107,1,93.9
19,Senate,117,8211,1,81.7
19,Senate,117,8385,9,81.8
19,Senate,117,8678,1,87.5
19,Senate,117,9239,6,99.1
19,Senate,117,9297,9,96.0
19,Senate,117,9595,9,64.9
19,Senate,117,9613,9,41.3
19,Senate,117,10029,1,58.6
19,Senate,117,10127,9,67.9
19,Senate,117,10182,6,51.2
19,Senate,117,10341,1,41.0
19,Senate,118,495,1,83.3
19,Senate,118,611,6,53.9
19,Senate,118,658,9,42.5
19,Senate,118,669,9,99.1
19,Senate,118,881,1,99.8
19,Senate,118,972,6,74.2
19,Senate,118,1627,9,89.7
19,Senate,118,1635,6,64.6
19,Senate,118,1665,1,99.2
19,Senate,118,1825,6,76.4
19,Senate,118,1873,9,1.5
19,Senate,118,2561,1,65.8
19,Senate,118,2828,1,98.2
19,Senate,118,2865,1,65.8
19,Senate,118,3146,9,80.3
19,Senate,118,4091,6,98.1
19,Senate,118,4138,1,99.7
19,Senate,118,4237,6,91.1
19,Senate,118,4320,1,99.8
19,Senate,118,4536,6,44.2
19,Senate,118,4988,9,74.0
19,Senate,118,5008,1,76.8
19,Senate,118,5093,1,98.6
19,Senate,118,5275,6,31.3
19,Senate,118,5339,1,70.6
19,Senate,118,5726,1,31.5
19,Senate,118,5895,6,97.4
19,Senate,118,5986,1,89.3
19,Senate,118,6274,9,94.3
19,Senate,118,6528,9,25.6
19,Senate,118,6941,9,94.9
19,Senate,118,7427,1,70.5
19,Senate,118,7723,9,0.9
19,Senate,118,7796,1,99.8
19,Senate,118,7940,6,10.5
19,Senate,118,8087,1,33.4
19,Senate,118,8107,1,93.9
19,Senate,118,8211,1,73.0
19,Senate,118,8385,1,82.5
19,Senate,118,8678,1,80.2
19,Senate,118,9239,6,99.1
19,Senate,118,9297,9,94.7
19,Senate,118,9595,6,47.5
19,Senate,118,9613,9,26.3
19,Senate,118,10029,1,49.8
19,Senate,118,10127,9,59.5
19,Senate,118,10182,6,58.4
19,Senate,118,10341,1,37.7
19,Senate,119,495,6,30.3
19,Senate,119,611,6,38.3
19,Senate,119,658,1,49.7
19,Senate,119,669,1,74.9
19,Senate,119,881,1,79.3
19,Senate,119,972,6,50.0
19,Senate,119,1627,1,70.4
19,Senate,119,1635,6,36.6
19,Senate,119,1665,1,76.8
19,Senate,119,1825,6,38.7
19,Senate,119,1873,9,40.1
19,Senate,119,2561,6,33.0
19,Senate,119,2828,1,64.0
19,Senate,119,2865,1,64.2
19,Senate,119,3146,1,68.6
19,Senate,119,4091,1,54.5
19,Senate,119,4138,1,79.1
19,Senate,119,4237,1,53.1
19,Senate,119,4320,1,79.3
19,Senate,119,4536,1,66.0
19,Senate,119,4988,9,61.4
19,Senate,119,5008,1,69.1
19,Senate,119,5093,1,67.8
19,Senate,119,5275,6,49.1
19,Senate,119,5339,1,66.0
19,Senate,119,5726,1,60.8
19,Senate,119,5895,6,63.8
19,Senate,119,5986,1,70.0
19,Senate,119,6274,9,72.3
19,Senate,119,6528,9,59.4
19,Senate,119,6941,9,73.1
19,Senate,119,7427,1,59.9
19,Senate,119,7723,9,44.4
19,Senate,119,7796,6,23.2
19,Senate,119,7940,6,30.9
19,Senate,119,8087,1,58.7
19,Senate,119,8107,6,28.8
19,Senate,119,8211,1,68.2
19,Senate,119,8385,1,64.7
19,Senate,119,8678,6,31.6
19,Senate,119,9239,1,46.5
19,Senate,119,9297,9,73.2
19,Senate,119,9595,1,65.4
19,Senate,119,9613,9,62.0
19,Senate,119,10029,1,57.0
19,Senate,119,10127,9,63.9
19,Senate,119,10182,6,45.2
19,Senate,119,10341,6,51.2
19,Senate,120,495,1,97.6
19,Senate,120,611,9,96.1
19,Senate,120,658,6,89.7
19,Senate,120,669,6,17.8
19,Senate,120,881,1,98.0
19,Senate,120,972,6,94.6
19,Senate,120,1627,1,99.7
19,Senate,120,1635,6,74.8
19,Senate,120,1665,1,99.9
19,Senate,120,1825,9,35.6
19,Senate,120,1873,9,99.7
19,Senate,120,2561,6,47.5
19,Senate,120,2828,1,53.5
19,Senate,120,2865,1,99.6
19,Senate,120,3146,1,59.8
19,Senate,120,4091,6,99.9
19,Senate,120,4138,1,98.5
19,Senate,120,4237,6,98.7
19,Senate,120,4320,1,98.1
19,Senate,120,4536,1,78.3
19,Senate,120,4988,9,71.7
19,Senate,120,5008,1,87.6
19,Senate,120,5093,1,59.7
19,Senate,120,5275,6,79.6
19,Senate,120,5339,1,99.2
19,Senate,120,5726,1,73.4
19,Senate,120,5895,6,99.2
19,Senate,120,5986,1,99.9
19,Senate,120,6274,9,99.8
19,Senate,120,6528,9,64.1
19,Senate,120,6941,1,99.4
19,Senate,120,7427,9,75.2
19,Senate,120,7723,9,99.9
19,Senate,120,7796,1,83.7
19,Senate,120,7940,1,100.0
19,Senate,120,8087,6,90.5
19,Senate,120,8107,1,100.0
19,Senate,120,8211,6,36.7
19,Senate,120,8385,1,100.0
19,Senate,120,8678,1,58.0
19,Senate,120,9239,6,99.9
19,Senate,120,9297,1,98.8
19,Senate,120,9595,6,60.4
19,Senate,120,9613,9,36.6
19,Senate,120,10029,6,86.0
19,Senate,120,10127,9,98.6
19,Senate,120,10182,1,10.4
19,Senate,120,10341,6,91.2
19,Senate,121,495,9,46.9
19,Senate,121,611,9,48.0
19,Senate,121,658,1,100.0
19,Senate,121,669,1,82.1
19,Senate,121,881,1,21.9
19,Senate,121,972,1,100.0
19,Senate,121,1627,6,85.0
19,Senate,121,1635,1,99.9
19,Senate,121,1665,6,96.4
19,Senate,121,1825,9,0.6
19,Senate,121,1873,9,100.0
19,Senate,121,2561,1,99.4
19,Senate,121,2828,1,95.1
19,Senate,121,2865,6,82.1
19,Senate,121,3146,1,98.8
19,Senate,121,4091,1,100.0
19,Senate,121,4138,9,81.3
19,Senate,121,4237,1,100.0
19,Senate,121,4320,6,78.9
19,Senate,121,4536,9,6.4
19,Senate,121,4988,9,99.9
19,Senate,121,5008,1,87.2
19,Senate,121,5093,9,93.8
19,Senate,121,5275,1,99.9
19,Senate,121,5339,9,69.9
19,Senate,121,5726,1,90.0
19,Senate,121,5895,1,100.0
19,Senate,121,5986,6,89.8
19,Senate,121,6274,9,87.3
19,Senate,121,6528,9,8.1
19,Senate,121,6941,6,76.6
19,Senate,121,7427,9,99.9
19,Senate,121,7723,9,100.0
19,Senate,121,7796,6,30.9
19,Senate,121,7940,9,97.6
19,Senate,121,8087,9,100.0
19,Senate,121,8107,9,97.3
19,Senate,121,8211,1,98.5
19,Senate,121,8385,6,99.9
19,Senate,121,8678,1,98.9
19,Senate,121,9239,1,100.0
19,Senate,121,9297,9,65.4
19,Senate,121,9595,1,99.8
19,Senate,121,9613,9,0.5
19,Senate,121,10029,1,100.0
19,Senate,121,10127,9,62.1
19,Senate,121,10182,1,100.0
19,Senate,121,10341,1,100.0
19,Senate,122,495,1,79.1
19,Senate,122,611,6,83.6
19,Senate,122,658,1,52.9
19,Senate,122,669,1,91.6
19,Senate,122,881,1,98.4
19,Senate,122,972,1,45.2
19,Senate,122,1627,1,90.1
19,Senate,122,1635,6,67.7
19,Senate,122,1665,1,99.2
19,Senate,122,1825,9,8.0
19,Senate,122,1873,9,N/A
19,Senate,122,2561,6,40.6
19,Senate,122,2828,1,78.9
19,Senate,122,2865,6,49.9
19,Senate,122,3146,1,71.7
19,Senate,122,4091,6,96.0
19,Senate,122,4138,1,98.6
19,Senate,122,4237,6,73.3
19,Senate,122,4320,1,98.5
19,Senate,122,4536,6,57.3
19,Senate,122,4988,9,N/A
19,Senate,122,5008,1,69.5
19,Senate,122,5093,6,17.4
19,Senate,122,5275,1,61.5
19,Senate,122,5339,1,60.1
19,Senate,122,5726,1,6.7
19,Senate,122,5895,6,66.1
19,Senate,122,5986,1,90.5
19,Senate,122,6274,9,94.8
19,Senate,122,6528,9,2.6
19,Senate,122,6941,1,94.3
19,Senate,122,7427,1,63.7
19,Senate,122,7723,9,N/A
19,Senate,122,7796,1,93.2
19,Senate,122,7940,6,7.1
19,Senate,122,8087,6,56.7
19,Senate,122,8107,1,96.3
19,Senate,122,8211,1,65.5
19,Senate,122,8385,1,89.3
19,Senate,122,8678,1,71.6
19,Senate,122,9239,6,84.1
19,Senate,122,9297,1,93.2
19,Senate,122,9595,1,48.0
19,Senate,122,9613,9,11.9
19,Senate,122,10029,6,45.6
19,Senate,122,10127,9,38.8
19,Senate,122,10182,6,48.9
19,Senate,122,10341,1,51.2
19,Senate,123,495,9,80.2
19,Senate,123,611,9,63.4
19,Senate,123,658,9,41.2
19,Senate,123,669,9,97.1
19,Senate,123,881,9,98.3
19,Senate,123,972,6,62.5
19,Senate,123,1627,1,81.6
19,Senate,123,1635,6,33.6
19,Senate,123,1665,1,94.3
19,Senate,123,1825,9,61.4
19,Senate,123,1873,9,11.7
19,Senate,123,2561,9,76.5
19,Senate,123,2828,1,94.8
19,Senate,123,2865,6,31.5
19,Senate,123,3146,1,82.2
19,Senate,123,4091,1,44.5
19,Senate,123,4138,1,98.0
19,Senate,123,4237,1,40.9
19,Senate,123,4320,1,98.2
19,Senate,123,4536,1,71.7
19,Senate,123,4988,9,73.2
19,Senate,123,5008,9,79.4
19,Senate,123,5093,1,96.3
19,Senate,123,5275,6,47.0
19,Senate,123,5339,9,71.9
19,Senate,123,5726,1,61.3
19,Senate,123,5895,6,93.2
19,Senate,123,5986,6,19.3
19,Senate,123,6274,9,85.9
19,Senate,123,6528,9,58.9
19,Senate,123,6941,1,87.6
19,Senate,123,7427,9,69.9
19,Senate,123,7723,9,19.4
19,Senate,123,7796,9,99.2
19,Senate,123,7940,1,78.9
19,Senate,123,8087,1,58.1
19,Senate,123,8107,1,83.4
19,Senate,123,8211,9,79.2
19,Senate,123,8385,6,29.6
19,Senate,123,8678,1,82.1
19,Senate,123,9239,6,76.2
19,Senate,123,9297,1,88.1
19,Senate,123,9595,9,72.0
19,Senate,123,9613,9,62.7
19,Senate,123,10029,1,58.5
19,Senate,123,10127,9,67.7
19,Senate,123,10182,9,52.1
19,Senate,123,10341,6,62.2
19,Senate,124,495,6,83.2
19,Senate,124,611,1,58.7
19,Senate,124,658,6,23.3
19,Senate,124,669,9,7.0
19,Senate,124,881,9,99.2
19,Senate,124,972,1,85.9
19,Senate,124,1627,6,93.6
19,Senate,124,1635,1,80.9
19,Senate,124,1665,6,99.6
19,Senate,124,1825,1,89.4
19,Senate,124,1873,9,98.0
19,Senate,124,2561,9,52.8
19,Senate,124,2828,6,79.2
19,Senate,124,2865,1,27.5
19,Senate,124,3146,6,62.0
19,Senate,124,4091,1,99.6
19,Senate,124,4138,6,99.3
19,Senate,124,4237,1,95.8
19,Senate,124,4320,6,99.2
19,Senate,124,4536,1,55.0
19,Senate,124,4988,9,54.1
19,Senate,124,5008,6,69.2
19,Senate,124,5093,1,16.4
19,Senate,124,5275,9,60.5
19,Senate,124,5339,9,75.1
19,Senate,124,5726,6,18.9
19,Senate,124,5895,1,96.0
19,Senate,124,5986,6,94.2
19,Senate,124,6274,9,96.6
19,Senate,124,6528,9,12.3
19,Senate,124,6941,6,95.9
19,Senate,124,7427,6,42.2
19,Senate,124,7723,9,99.1
19,Senate,124,7796,9,4.1
19,Senate,124,7940,6,96.2
19,Senate,124,8087,1,83.2
19,Senate,124,8107,6,97.9
19,Senate,124,8211,6,56.5
19,Senate,124,8385,6,95.8
19,Senate,124,8678,6,61.3
19,Senate,124,9239,1,99.3
19,Senate,124,9297,6,94.8
19,Senate,124,9595,9,66.3
19,Senate,124,9613,9,12.9
19,Senate,124,10029,1,73.0
19,Senate,124,10127,9,61.1
19,Senate,124,10182,1,78.0
19,Senate,124,10341,9,79.1
19,Senate,125,495,6,96.7
19,Senate,125,611,9,93.4
19,Senate,125,658,9,50.2
19,Senate,125,669,6,87.9
19,Senate,125,881,1,4.3
19,Senate,125,972,6,44.7
19,Senate,125,1627,6,98.7
19,Senate,125,1635,1,31.1
19,Senate,125,1665,6,98.7
19,Senate,125,1825,9,68.9
19,Senate,125,1873,9,20.2
19,Senate,125,2561,6,81.5
19,Senate,125,2828,6,71.1
19,Senate,125,2865,6,98.0
19,Senate,125,3146,6,83.6
19,Senate,125,4091,1,84.4
19,Senate,125,4138,6,96.2
19,Senate,125,4237,1,65.5
19,Senate,125,4320,6,95.8
19,Senate,125,4536,6,88.9
19,Senate,125,4988,9,67.3
19,Senate,125,5008,6,92.7
19,Senate,125,5093,6,75.3
19,Senate,125,5275,6,56.9
19,Senate,125,5339,9,97.6
19,Senate,125,5726,6,82.0
19,Senate,125,5895,1,75.2
19,Senate,125,5986,6,98.9
19,Senate,125,6274,9,98.7
19,Senate,125,6528,9,75.5
19,Senate,125,6941,6,98.2
19,Senate,125,7427,9,64.9
19,Senate,125,7723,9,15.5
19,Senate,125,7796,9,86.2
19,Senate,125,7940,6,99.4
19,Senate,125,8087,9,54.9
19,Senate,125,8107,9,99.3
19,Senate,125,8211,9,85.1
19,Senate,125,8385,6,99.7
19,Senate,125,8678,6,82.9
19,Senate,125,9239,1,85.0
19,Senate,125,9297,6,97.6
19,Senate,125,9595,9,76.5
19,Senate,125,9613,9,70.9
19,Senate,125,10029,1,42.6
19,Senate,125,10127,9,96.4
19,Senate,125,10182,9,53.3
19,Senate,125,10341,6,48.3
19,Senate,126,495,1,68.5
19,Senate,126,611,9,55.0
19,Senate,126,658,9,91.9
19,Senate,126,669,6,18.6
19,Senate,126,881,1,94.1
19,Senate,126,972,6,93.4
19,Senate,126,1627,1,75.8
19,Senate,126,1635,6,66.3
19,Senate,126,1665,6,8.3
19,Senate,126,1825,9,40.2
19,Senate,126,1873,9,98.6
19,Senate,126,2561,6,54.9
19,Senate,126,2828,1,60.5
19,Senate,126,2865,6,36.8
19,Senate,126,3146,1,50.6
19,Senate,126,4091,6,86.3
19,Senate,126,4138,1,94.0
19,Senate,126,4237,6,91.8
19,Senate,126,4320,1,94.1
19,Senate,126,4536,1,52.1
19,Senate,126,4988,9,72.1
19,Senate,126,5008,1,60.4
19,Senate,126,5093,1,67.7
19,Senate,126,5275,6,86.6
19,Senate,126,5339,9,64.5
19,Senate,126,5726,1,47.9
19,Senate,126,5895,6,99.1
19,Senate,126,5986,1,76.0
19,Senate,126,6274,9,80.4
19,Senate,126,6528,9,46.2
19,Senate,126,6941,1,80.2
19,Senate,126,7427,9,75.7
19,Senate,126,7723,9,97.5
19,Senate,126,7796,9,9.8
19,Senate,126,7940,6,22.8
19,Senate,126,8087,9,82.8
19,Senate,126,8107,1,81.3
19,Senate,126,8211,9,50.4
19,Senate,126,8385,1,73.0
19,Senate,126,8678,1,49.7
19,Senate,126,9239,6,96.6
19,Senate,126,9297,1,79.0
19,Senate,126,9595,9,60.8
19,Senate,126,9613,9,40.0
19,Senate,126,10029,6,84.0
19,Senate,126,10127,9,60.0
19,Senate,126,10182,9,87.7
19,Senate,126,10341,6,93.0
19,Senate,127,495,9,84.9
19,Senate,127,611,9,65.8
19,Senate,127,658,9,99.4
19,Senate,127,669,1,6.1
19,Senate,127,881,6,99.8
19,Senate,127,972,1,99.6
19,Senate,127,1627,6,92.2
19,Senate,127,1635,1,70.3
19,Senate,127,1665,6,99.6
19,Senate,127,1825,9,41.8
19,Senate,127,1873,9,100.0
19,Senate,127,2561,1,52.3
19,Senate,127,2828,6,57.5
19,Senate,127,2865,1,21.8
19,Senate,127,3146,6,55.6
19,Senate,127,4091,1,95.2
19,Senate,127,4138,6,99.8
19,Senate,127,4237,1,98.9
19,Senate,127,4320,6,99.8
19,Senate,127,4536,6,61.7
19,Senate,127,4988,9,85.3
19,Senate,127,5008,6,74.2
19,Senate,127,5093,6,72.4
19,Senate,127,5275,1,98.3
19,Senate,127,5339,9,80.1
19,Senate,127,5726,6,54.3
19,Senate,127,5895,1,100.0
19,Senate,127,5986,6,92.4
19,Senate,127,6274,9,95.5
19,Senate,127,6528,9,51.1
19,Senate,127,6941,6,95.3
19,Senate,127,7427,9,89.5
19,Senate,127,7723,9,100.0
19,Senate,127,7796,9,1.4
19,Senate,127,7940,9,93.4
19,Senate,127,8087,1,93.9
19,Senate,127,8107,6,96.1
19,Senate,127,8211,9,56.9
19,Senate,127,8385,6,89.5
19,Senate,127,8678,6,53.9
19,Senate,127,9239,1,99.9
19,Senate,127,9297,6,94.4
19,Senate,127,9595,9,62.0
19,Senate,127,9613,9,41.4
19,Senate,127,10029,1,95.9
19,Senate,127,10127,9,73.7
19,Senate,127,10182,9,97.9
19,Senate,127,10341,1,99.6
19,Senate,128,495,1,75.8
19,Senate,128,611,9,62.5
19,Senate,128,658,9,94.0
19,Senate,128,669,6,21.6
19,Senate,128,881,1,95.1
19,Senate,128,972,6,95.2
19,Senate,128,1627,1,84.2
19,Senate,128,1635,6,67.7
19,Senate,128,1665,6,4.6
19,Senate,128,1825,9,41.4
19,Senate,128,1873,9,99.0
19,Senate,128,2561,6,55.2
19,Senate,128,2828,1,48.4
19,Senate,128,2865,6,26.9
19,Senate,128,3146,1,49.6
19,Senate,128,4091,6,90.1
19,Senate,128,4138,1,95.2
19,Senate,128,4237,6,94.3
19,Senate,128,4320,1,95.1
19,Senate,128,4536,1,56.5
19,Senate,128,4988,9,77.1
19,Senate,128,5008,1,65.3
19,Senate,128,5093,1,57.1
19,Senate,128,5275,6,90.0
19,Senate,128,5339,9,73.7
19,Senate,128,5726,1,52.3
19,Senate,128,5895,6,99.2
19,Senate,128,5986,1,84.8
19,Senate,128,6274,9,87.7
19,Senate,128,6528,9,49.8
19,Senate,128,6941,1,86.7
19,Senate,128,7427,9,80.5
19,Senate,128,7723,9,98.4
19,Senate,128,7796,9,13.7
19,Senate,128,7940,9,86.9
19,Senate,128,8087,6,86.2
19,Senate,128,8107,1,89.6
19,Senate,128,8211,9,51.1
19,Senate,128,8385,1,84.7
19,Senate,128,8678,1,48.4
19,Senate,128,9239,6,97.9
19,Senate,128,9297,1,85.0
19,Senate,128,9595,9,61.7
19,Senate,128,9613,9,41.1
19,Senate,128,10029,6,87.6
19,Senate,128,10127,9,68.7
19,Senate,128,10182,9,90.7
19,Senate,128,10341,6,94.8
19,Senate,129,495,6,98.7
19,Senate,129,611,9,70.5
19,Senate,129,658,9,92.0
19,Senate,129,669,9,0.1
19,Senate,129,881,9,100.0
19,Senate,129,972,1,97.9
19,Senate,129,1627,6,99.9
19,Senate,129,1635,1,77.9
19,Senate,129,1665,6,100.0
19,Senate,129,1825,9,15.9
19,Senate,129,1873,9,100.0
19,Senate,129,2561,6,69.0
19,Senate,129,2828,6,97.5
19,Senate,129,2865,6,94.7
19,Senate,129,3146,6,86.1
19,Senate,129,4091,9,100.0
19,Senate,129,4138,6,100.0
19,Senate,129,4237,1,99.8
19,Senate,129,4320,6,100.0
19,Senate,129,4536,6,72.1
19,Senate,129,4988,9,46.0
19,Senate,129,5008,6,93.5
19,Senate,129,5093,6,98.9
19,Senate,129,5275,9,68.5
19,Senate,129,5339,9,96.1
19,Senate,129,5726,1,63.8
19,Senate,129,5895,1,100.0
19,Senate,129,5986,6,99.9
19,Senate,129,6274,9,100.0
19,Senate,129,6528,9,24.3
19,Senate,129,6941,6,100.0
19,Senate,129,7427,9,54.3
19,Senate,129,7723,9,100.0
19,Senate,129,7796,9,0.0
19,Senate,129,7940,9,100.0
19,Senate,129,8087,9,91.7
19,Senate,129,8107,6,100.0
19,Senate,129,8211,9,81.6
19,Senate,129,8385,6,99.9
19,Senate,129,8678,9,14.8
19,Senate,129,9239,1,100.0
19,Senate,129,9297,9,100.0
19,Senate,129,9595,9,52.9
19,Senate,129,9613,9,19.0
19,Senate,129,10029,1,82.4
19,Senate,129,10127,9,88.6
19,Senate,129,10182,9,90.2
19,Senate,129,10341,1,94.5
19,Senate,130,495,1,62.4
19,Senate,130,611,9,3.5
19,Senate,130,658,1,41.9
19,Senate,130,669,9,10.3
19,Senate,130,881,9,98.5
19,Senate,130,972,6,67.5
19,Senate,130,1627,1,81.2
19,Senate,130,1635,6,86.3
19,Senate,130,1665,1,99.2
19,Senate,130,1825,9,1.2
19,Senate,130,1873,9,82.8
19,Senate,130,2561,6,60.5
19,Senate,130,2828,6,23.4
19,Senate,130,2865,6,75.1
19,Senate,130,3146,1,56.8
19,Senate,130,4091,6,99.3
19,Senate,130,4138,1,98.7
19,Senate,130,4237,9,86.7
19,Senate,130,4320,1,98.6
19,Senate,130,4536,6,80.3
19,Senate,130,4988,9,46.0
19,Senate,130,5008,1,49.5
19,Senate,130,5093,1,80.4
19,Senate,130,5275,6,46.6
19,Senate,130,5339,9,35.4
19,Senate,130,5726,9,0.8
19,Senate,130,5895,6,75.4
19,Senate,130,5986,6,18.2
19,Senate,130,6274,9,90.7
19,Senate,130,6528,9,0.2
19,Senate,130,6941,1,90.1
19,Senate,130,7427,9,47.9
19,Senate,130,7723,9,90.6
19,Senate,130,7796,9,6.9
19,Senate,130,7940,1,86.4
19,Senate,130,8087,1,26.7
19,Senate,130,8107,1,93.4
19,Senate,130,8211,6,53.2
19,Senate,130,8385,1,79.5
19,Senate,130,8678,1,56.8
19,Senate,130,9239,6,92.9
19,Senate,130,9297,1,88.2
19,Senate,130,9595,9,72.8
19,Senate,130,10029,9,59.2
19,Senate,130,10127,9,15.6
19,Senate,130,10182,6,62.4
19,Senate,130,10341,1,40.1
19,Senate,131,495,6,70.1
19,Senate,131,611,9,96.8
19,Senate,131,658,1,42.3
19,Senate,131,669,1,79.1
19,Senate,131,881,9,10.0
19,Senate,131,972,6,65.8
19,Senate,131,1627,1,39.1
19,Senate,131,1635,6,86.9
19,Senate,131,1665,6,15.6
19,Senate,131,1825,9,97.0
19,Senate,131,1873,9,76.1
19,Senate,131,2561,6,72.1
19,Senate,131,2828,6,25.1
19,Senate,131,2865,6,90.8
19,Senate,131,3146,1,41.1
19,Senate,131,4091,6,95.8
19,Senate,131,4138,1,89.7
19,Senate,131,4237,9,82.1
19,Senate,131,4320,1,89.9
19,Senate,131,4536,6,87.9
19,Senate,131,4988,9,51.6
19,Senate,131,5008,1,27.2
19,Senate,131,5093,1,76.7
19,Senate,131,5275,6,47.2
19,Senate,131,5339,9,86.5
19,Senate,131,5726,9,97.9
19,Senate,131,5895,6,69.9
19,Senate,131,5986,9,62.0
19,Senate,131,6274,9,46.9
19,Senate,131,6528,9,98.7
19,Senate,131,6941,1,55.9
19,Senate,131,7427,9,52.5
19,Senate,131,7723,9,83.3
19,Senate,131,7796,9,13.0
19,Senate,131,7940,1,38.4
19,Senate,131,8087,1,26.4
19,Senate,131,8107,6,47.8
19,Senate,131,8211,6,68.6
19,Senate,131,8385,6,75.0
19,Senate,131,8678,1,41.7
19,Senate,131,9239,6,85.8
19,Senate,131,9297,6,44.6
19,Senate,131,9595,6,79.1
19,Senate,131,10029,9,61.2
19,Senate,131,10127,9,92.8
19,Senate,131,10182,6,63.0
19,Senate,131,10341,1,41.0
19,Senate,132,495,6,5.0
19,Senate,132,509,1,95.4
19,Senate,132,611,1,93.7
19,Senate,132,658,6,99.9
19,Senate,132,669,6,52.8
19,Senate,132,881,1,96.3
19,Senate,132,972,6,99.9
19,Senate,132,1627,1,98.7
19,Senate,132,1635,6,61.5
19,Senate,132,1665,1,99.7
19,Senate,132,1825,1,71.1
19,Senate,132,1873,6,100.0
19,Senate,132,2561,6,55.0
19,Senate,132,2828,6,98.6
19,Senate,132,2865,1,97.6
19,Senate,132,3146,6,60.8
19,Senate,132,4138,1,97.2
19,Senate,132,4237,6,98.9
19,Senate,132,4320,1,96.5
19,Senate,132,4536,1,82.3
19,Senate,132,4988,6,97.9
19,Senate,132,5008,1,84.1
19,Senate,132,5093,6,95.6
19,Senate,132,5275,9,99.9
19,Senate,132,5339,1,97.2
19,Senate,132,5895,6,100.0
19,Senate,132,5986,1,99.0
19,Senate,132,6528,9,84.1
19,Senate,132,6941,1,98.0
19,Senate,132,7723,9,99.8
19,Senate,132,7796,1,48.6
19,Senate,132,7940,1,99.6
19,Senate,132,8014,1,
19,Senate,132,8087,6,96.7
19,Senate,132,8107,1,99.6
19,Senate,132,8211,1,53.7
19,Senate,132,8385,1,99.7
19,Senate,132,8510,1,95.8
19,Senate,132,8678,1,36.1
19,Senate,132,8694,6,94.8
19,Senate,132,9239,6,99.6
19,Senate,132,9297,1,96.8
19,Senate,132,9595,1,40.2
19,Senate,132,10029,6,99.2
19,Senate,132,10127,1,96.0
19,Senate,132,10182,6,99.6
19,Senate,132,10341,6,99.9
19,Senate,133,495,6,28.7
19,Senate,133,509,9,71.3
19,Senate,133,611,6,34.6
19,Senate,133,658,1,61.5
19,Senate,133,669,1,65.9
19,Senate,133,881,1,67.9
19,Senate,133,972,1,62.4
19,Senate,133,1627,9,71.4
19,Senate,133,1635,6,30.9
19,Senate,133,1665,1,70.7
19,Senate,133,1825,1,67.3
19,Senate,133,1873,1,59.8
